0.28800000000000003	0.4981510942976415	0.05529679579441091	0.2767239450460262	-0.2214271492516153	-0.2214271492516153	0.2767239450460262
0.29400000000000004	0.4926866877937621	0.05416976369099355	0.27342822574237785	-0.2192584620513843	-0.2192584620513843	0.27342822574237785
0.30000000000000004	0.48728243714832076	0.05306756923127123	0.270175003189796	-0.21710743395852475	-0.21710743395852475	0.270175003189796
0.306	0.4819376765469593	0.05198965305912884	0.26696366480304407	-0.21497401174391523	-0.21497401174391523	0.26696366480304407
0.312	0.47665174760931533	0.05093546849445946	0.2637936080518874	-0.21285813955742794	-0.21285813955742794	0.2637936080518874
0.318	0.47142399930489476	0.04990448124548308	0.2606642402751889	-0.21075975902970584	-0.21075975902970584	0.2606642402751889
0.324	0.46625378786991795	0.048896169127599254	0.2575749784987586	-0.20867880937115935	-0.20867880937115935	0.2575749784987586
0.33	0.46114047672510894	0.0479100217886215	0.2545252492568652	-0.2066152274682437	-0.2066152274682437	0.2545252492568652
0.336	0.45608343639445803	0.04694554044025248	0.25151448841735524	-0.20456894797710276	-0.20456894797710276	0.25151448841735524
0.342	0.4510820444248979	0.04600223759565408	0.248542141010276	-0.2025399034146219	-0.2025399034146219	0.248542141010276
0.34800000000000003	0.44613568530692205	0.04507963681297786	0.24560766105994997	-0.2005280242469721	-0.2005280242469721	0.24560766105994997
0.354	0.4412437503961189	0.04417727244471742	0.24271051142041816	-0.19853323897570074	-0.19853323897570074	0.24271051142041816
0.36	0.43640563783559433	0.04329468939275377	0.23985016361417405	-0.19655547422142028	-0.19655547422142028	0.23985016361417405
0.366	0.43162075247931175	0.04243144286895992	0.23702609767413582	-0.1945946548051759	-0.1945946548051759	0.23702609767413582
0.372	0.4268885058162919	0.04158709816124315	0.2342378019887675	-0.19265070382752436	-0.19265070382752436	0.2342378019887675
0.378	0.4222083158957014	0.040761230404898846	0.2314847731503001	-0.19072354274540126	-0.19072354274540126	0.2314847731503001
0.384	0.4175796072528032	0.039953424359155	0.2287665158059791	-0.1888130914468241	-0.1888130914468241	0.2287665158059791
0.39	0.4130018108357439	0.03916327418879162	0.22608254251226775	-0.18691926832347613	-0.18691926832347613	0.22608254251226775
0.396	0.4084743639332065	0.038390383250717364	0.22343237359196194	-0.18504199034124458	-0.18504199034124458	0.22343237359196194
0.402	0.403996710102872	0.03763436388539332	0.22081553699413267	-0.18318117310873935	-0.18318117310873935	0.22081553699413267
0.40800000000000003	0.39956829910071934	0.03689483721299078	0.21823156815685507	-0.1813367309438643	-0.1813367309438643	0.21823156815685507
0.41400000000000003	0.39518858681113633	0.036171432934179154	0.21568000987265776	-0.1795085769384786	-0.1795085769384786	0.21568000987265776
0.42000000000000004	0.39085703517782083	0.03546378913543524	0.21316041215662804	-0.1776966230211928	-0.1776966230211928	0.21316041215662804
0.42599999999999993	0.3865731121354953	0.034771552098774944	0.2106723321171351	-0.17590078001836015	-0.17590078001836015	0.2106723321171351
0.43199999999999994	0.3823362915423856	0.03409437611580293	0.20821533382909427	-0.17412095771329134	-0.17412095771329134	0.20821533382909427
0.43799999999999994	0.37814605311348803	0.033431923305985656	0.20578898820973685	-0.1723570649037512	-0.1723570649037512	0.20578898820973685
0.44399999999999995	0.3740018823546021	0.03278386343905021	0.20339287289682614	-0.17060900945777593	-0.17060900945777593	0.20339287289682614
0.44999999999999996	0.3699032704971079	0.032149873761415426	0.20102657212926167	-0.16887669836784625	-0.16887669836784625	0.20102657212926167
0.45599999999999996	0.3658497144335037	0.03152963882656368	0.1986896766300337	-0.16716003780347002	-0.16716003780347002	0.1986896766300337
0.46199999999999997	0.36184071665368195	0.03092285032926434	0.19638178349147314	-0.1654589331622088	-0.1654589331622088	0.19638178349147314
0.46799999999999997	0.35787578518192276	0.030329206943561005	0.19410249606274188	-0.16377328911918088	-0.16377328911918088	0.19410249606274188
0.474	0.35395443351462896	0.02974841416443738	0.19185142383953319	-0.1621030096750958	-0.1621030096750958	0.19185142383953319
0.48	0.35007618055875467	0.029180184153077576	0.18962818235591614	-0.16044799820283856	-0.16044799820283856	0.18962818235591614
0.486	0.34624055057095127	0.028624235585640145	0.1874323930782957	-0.15880815749265556	-0.15880815749265556	0.1874323930782957
0.492	0.3424470730974103	0.02808029350546551	0.18526368330143791	-0.1571833897959724	-0.1571833897959724	0.18526368330143791
0.498	0.33869528291438283	0.02754808917863899	0.1831216860465109	-0.15557359686787192	-0.15557359686787192	0.1831216860465109
0.504	0.3349847199693961	0.02702735995283284	0.18100603996111447	-0.15397868000828163	-0.15397868000828163	0.18100603996111447
0.51	0.3313149293231257	0.02651784911935351	0.1789163892212396	-0.15239854010188608	-0.15239854010188608	0.1789163892212396
0.516	0.3276854610919434	0.026019305778321483	0.17685238343513243	-0.15083307765681095	-0.15083307765681095	0.17685238343513243
0.522	0.3240958703911221	0.025531484706910662	0.1748136775490164	-0.14928219284210573	-0.14928219284210573	0.1748136775490164
0.528	0.32054571727867776	0.025054146230580915	0.17279993175462935	-0.14774578552404843	-0.14774578552404843	0.17279993175462935
0.534	0.3170345666998696	0.02458705609723308	0.17081081139855134	-0.14622375530131826	-0.14622375530131826	0.17081081139855134
0.54	0.3135619884323181	0.02412998535422156	0.16884598689326982	-0.14471600153904826	-0.14471600153904826	0.16884598689326982
0.546	0.3101275570317598	0.023682710228159543	0.16690513362995968	-0.14322242340180014	-0.14322242340180014	0.16690513362995968
0.552	0.3067308517784213	0.023245012007452076	0.1649879318929367	-0.14174291988548463	-0.14174291988548463	0.1649879318929367
0.558	0.3033714566239948	0.022816676927497476	0.16309406677574614	-0.14027738984824867	-0.14027738984824867	0.16309406677574614
0.5640000000000001	0.30004896013923354	0.022397496058493865	0.16122322809886372	-0.13882573204036985	-0.13882573204036985	0.16122322809886372
0.5700000000000001	0.2967629554621295	0.021987265195793887	0.1593751103289617	-0.13738784513316782	-0.13738784513316782	0.1593751103289617
0.5760000000000001	0.29351304024669267	0.02158578475274811	0.15754941249972038	-0.13596362774697227	-0.13596362774697227	0.15754941249972038
0.5820000000000001	0.290298816612313	0.021192859655981666	0.15574583813414733	-0.13455297847816566	-0.13455297847816566	0.15574583813414733
0.5880000000000001	0.2871198910936902	0.020808299243048473	0.1539640951683693	-0.13315579592532084	-0.13315579592532084	0.1539640951683693
0.5940000000000001	0.28397587459134777	0.020431917162408414	0.15220389587687808	-0.13177197871446966	-0.13177197871446966	0.15220389587687808
0.6000000000000001	0.2808663823226968	0.0200635312756767	0.15046495679918673	-0.13040142552351003	-0.13040142552351003	0.15046495679918673
0.6060000000000001	0.27779103377366554	0.019702963562091308	0.14874699866787844	-0.12904403510578713	-0.12904403510578713	0.14874699866787844
0.612	0.2747494526508809	0.01935004002514995	0.14704974633801543	-0.12769970631286548	-0.12769970631286548	0.14704974633801543
0.618	0.27174126683438227	0.019004590601366333	0.1453729287178743	-0.12636833811650797	-0.12636833811650797	0.1453729287178743
0.624	0.26876610833088965	0.018666449071098212	0.14371627870099393	-0.12504982962989572	-0.12504982962989572	0.14371627870099393
0.63	0.26582361322758746	0.018335452971400212	0.14207953309949384	-0.12374408012809363	-0.12374408012809363	0.14207953309949384
0.636	0.2629134216464444	0.01801144351085439	0.14046243257864938	-0.12245098906779499	-0.12245098906779499	0.14046243257864938
0.642	0.26003517769905093	0.017694265486335126	0.13886472159269303	-0.1211704561063579	-0.1211704561063579	0.13886472159269303
0.648	0.2571885294419624	0.017383767201663444	0.13728614832181293	-0.11990238112014949	-0.11990238112014949	0.13728614832181293
0.654	0.2543731288325618	0.01707980038810794	0.13572646461033488	-0.11864666422222694	-0.11864666422222694	0.13572646461033488
0.66	0.25158863168541096	0.016782220126691172	0.13418542590605106	-0.11740320577935989	-0.11740320577935989	0.13418542590605106
0.666	0.24883469762910576	0.016490884772259087	0.13266279120068242	-0.11617190642842333	-0.11617190642842333	0.13266279120068242
0.672	0.24611099006362175	0.016205655879275235	0.1311583229714485	-0.11495266709217326	-0.11495266709217326	0.1311583229714485
0.678	0.2434171761181343	0.015926398129298858	0.12967178712371658	-0.11374538899441772	-0.11374538899441772	0.12967178712371658
0.684	0.24075292660933068	0.01565297926010978	0.12820295293472023	-0.11254997367461045	-0.11254997367461045	0.12820295293472023
0.6900000000000001	0.2381179160001821	0.015385269996442602	0.12675159299831235	-0.11136632300186974	-0.11136632300186974	0.12675159299831235
0.6960000000000001	0.2355118223591914	0.015123143982293002	0.1253174831707422	-0.1101943391884492	-0.1101943391884492	0.1253174831707422
0.7020000000000001	0.23293432732010355	0.014866477714761073	0.12390040251743231	-0.10903392480267124	-0.10903392480267124	0.12390040251743231
0.708	0.23038511604206405	0.014615150479396571	0.12250013326073031	-0.10788498278133374	-0.10788498278133374	0.12250013326073031
0.714	0.2278638771702372	0.014369044287011981	0.1211164607286246	-0.10674741644161262	-0.10674741644161262	0.1211164607286246
0.72	0.22537030279687031	0.014128043811930335	0.11974917330440032	-0.10562112949246999	-0.10562112949246999	0.11974917330440032
0.726	0.22290408842279025	0.013892036331634564	0.11839806237721241	-0.10450602604557785	-0.10450602604557785	0.11839806237721241
0.732	0.22046493291934866	0.01366091166778706	0.11706292229356786	-0.1034020106257808	-0.1034020106257808	0.11706292229356786
0.738	0.21805253849078549	0.013434562128588623	0.11574355030968705	-0.10230898818109843	-0.10230898818109843	0.11574355030968705
0.744	0.2156666106370268	0.013212882452445715	0.11443974654473625	-0.10122686409229054	-0.10122686409229054	0.11443974654473625
0.75	0.2133068581169031	0.012995769752916372	0.11315131393490974	-0.10015554418199336	-0.10015554418199336	0.11315131393490974
0.756	0.21097299291177635	0.012783123464906482	0.11187805818834141	-0.09909493472343493	-0.09909493472343493	0.11187805818834141
0.762	0.20866473018958948	0.012574845292087244	0.11061978774083836	-0.09804494244875112	-0.09804494244875112	0.11061978774083836
0.768	0.20638178826931125	0.01237083915550663	0.10937631371240894	-0.09700547455690231	-0.09700547455690231	0.10937631371240894
0.774	0.2041238885857906	0.012171011143366925	0.10814744986457876	-0.09597643872121184	-0.09597643872121184	0.10814744986457876
0.78	0.20189075565500786	0.01197526946194323	0.10693301255847555	-0.09495774309653232	-0.09495774309653232	0.10693301255847555
0.786	0.19968211703971148	0.011783524387615735	0.1057328207136636	-0.09394929632604787	-0.09394929632604787	0.1057328207136636
0.792	0.19749770331545385	0.011595688219990949	0.1045466957677224	-0.09295100754773145	-0.09295100754773145	0.1045466957677224
0.798	0.19533724803699976	0.011411675236087646	0.10337446163654371	-0.09196278640045606	-0.09196278640045606	0.10337446163654371
0.804	0.1932004877051216	0.01123140164556223	0.10221594467534192	-0.0909845430297797	-0.0909845430297797	0.10221594467534192
0.81	0.19108716173376877	0.01105478554695137	0.10107097364036007	-0.0900161880934087	-0.0900161880934087	0.10107097364036007
0.8160000000000001	0.18899701241760208	0.010881746884907326	0.0999393796512547	-0.08905763276634737	-0.08905763276634737	0.0999393796512547
0.8220000000000001	0.18692978489990014	0.010712207408404714	0.09882099615415244	-0.08810878874574772	-0.08810878874574772	0.09882099615415244
0.8280000000000001	0.18488522714082817	0.01054609062989574	0.09771565888536196	-0.08716956825546622	-0.08716956825546622	0.09771565888536196
0.8340000000000001	0.18286308988605765	0.01038332178539271	0.09662320583572519	-0.08623988405033248	-0.08623988405033248	0.09662320583572519
0.8400000000000001	0.1808631266357501	0.010223827795457191	0.09554347721560365	-0.08531964942014646	-0.08531964942014646	0.09554347721560365
0.8459999999999999	0.1788850936138803	0.010067537227074125	0.09447631542047721	-0.08440877819340309	-0.08440877819340309	0.09447631542047721
0.8519999999999999	0.17692874973791234	0.009914380256392338	0.09342156499715235	-0.08350718474076001	-0.08350718474076001	0.09342156499715235
0.8579999999999999	0.1749938565888169	0.00976428863231027	0.09237907261056358	-0.08261478397825331	-0.08261478397825331	0.09237907261056358
0.8639999999999999	0.17308017838141992	0.00961719564088856	0.09134868701115424	-0.08173149137026568	-0.08173149137026568	0.09134868701115424
0.8699999999999999	0.17118748193509553	0.009473036070571123	0.09033025900283333	-0.0808572229322622	-0.0808572229322622	0.09033025900283333
0.8759999999999999	0.16931553664477844	0.009331746178194752	0.08932364141148659	-0.07999189523329184	-0.07999189523329184	0.08932364141148659
0.8819999999999999	0.16746411445231002	0.00919326365577161	0.08832868905404082	-0.0791354253982692	-0.0791354253982692	0.08832868905404082
0.8879999999999999	0.1656329898181062	0.009057527598025042	0.08734525870806563	-0.07828773111004059	-0.07828773111004059	0.08734525870806563
0.8939999999999999	0.16382193969313885	0.008924478470662536	0.08637320908190069	-0.07744873061123815	-0.07744873061123815	0.08637320908190069
0.8999999999999999	0.16203074349124044	0.008794058079369477	0.08541240078530496	-0.07661834270593548	-0.07661834270593548	0.08541240078530496
0.9059999999999999	0.16025918306171272	0.00866620953950635	0.08446269630060953	-0.07579648676110318	-0.07579648676110318	0.08446269630060953
0.9119999999999999	0.15850704266224813	0.008540877246494036	0.08352395995437109	-0.07498308270787706	-0.07498308270787706	0.08352395995437109
0.9179999999999999	0.15677410893215665	0.00841800684687169	0.08259605788951417	-0.07417805104264248	-0.07417805104264248	0.08259605788951417
0.9239999999999999	0.15506017086588741	0.008297545210011595	0.0816788580379495	-0.0733813128279379	-0.0733813128279379	0.0816788580379495
0.9299999999999999	0.15336501978685646	0.008179440400476079	0.08077223009366627	-0.07259278969319019	-0.07259278969319019	0.08077223009366627
0.9359999999999999	0.15168844932156075	0.008063641651002207	0.07987604548628148	-0.07181240383527927	-0.07181240383527927	0.07987604548628148
0.942	0.15003025537398823	0.007950099336099886	0.07899017735504406	-0.07104007801894417	-0.07104007801894417	0.07899017735504406
0.948	0.1483902361003151	0.007838764946249285	0.0781145005232822	-0.07027573557703291	-0.07027573557703291	0.0781145005232822
0.954	0.14676819188388285	0.007729591062684157	0.0772488914732835	-0.06951930041059934	-0.06951930041059934	0.0772488914732835
0.96	0.14516392531046302	0.00762253133274772	0.07639322832160536	-0.06877069698885764	-0.06877069698885764	0.07639322832160536
0.966	0.143577241143793	0.00751754044580806	0.07554739079480054	-0.06802985034899248	-0.06802985034899248	0.07554739079480054
0.972	0.14200794630139124	0.007414574109720504	0.07471126020555587	-0.06729668609583536	-0.06729668609583536	0.07471126020555587
0.978	0.14045584983064346	0.007313589027824238	0.07388471942923384	-0.0665711304014096	-0.0665711304014096	0.07388471942923384
0.984	0.13892076288515276	0.0072145428764614355	0.07306765288080709	-0.06585311000434566	-0.06585311000434566	0.07306765288080709
0.99	0.1374024987013625	0.007117394283006756	0.07225994649218463	-0.06514255220917788	-0.06514255220917788	0.07225994649218463
0.996	0.13590087257543376	0.007022102804395761	0.07146148768991477	-0.06443938488551901	-0.06443938488551901	0.07146148768991477
1.002	0.1344157018403873	0.006928628906140766	0.07067216537326404	-0.06374353646712327	-0.06374353646712327	0.07067216537326404
1.008	0.13294680584350146	0.00683693394182347	0.06989186989266247	-0.063054935950839	-0.063054935950839	0.06989186989266247
1.014	0.1314940059239594	0.006746980133052978	0.06912049302850619	-0.06237351289545321	-0.06237351289545321	0.06912049302850619
1.02	0.1300571253907531	0.006658730549879019	0.06835792797031606	-0.061699197420437044	-0.061699197420437044	0.06835792797031606
1.026	0.12863598950082883	0.00657214909165009	0.06760406929623945	-0.06103192020458936	-0.06103192020458936	0.06760406929623945
1.032	0.12723042543748153	0.006487200468306122	0.06685881295289382	-0.0603716124845877	-0.0603716124845877	0.06685881295289382
1.0379999999999998	0.12584026228899176	0.0064038501820961186	0.06612205623554394	-0.059718206053447825	-0.059718206053447825	0.06612205623554394
1.044	0.1244653310274974	0.006322064509710824	0.06539369776860411	-0.05907163325889329	-0.05907163325889329	0.06539369776860411
1.0499999999999998	0.12310546448810644	0.006241810484821357	0.0646736374864639	-0.058431827001642546	-0.058431827001642546	0.0646736374864639
1.056	0.12176049734824343	0.006163055881014325	0.06396177661462887	-0.05779872073361455	-0.05779872073361455	0.06396177661462887
1.0619999999999998	0.12043026610722278	0.006085769195114429	0.0632580176511686	-0.057172248456054175	-0.057172248456054175	0.0632580176511686
1.068	0.11911460906605746	0.006009919630885999	0.06256226434847173	-0.05655234471758573	-0.05655234471758573	0.06256226434847173
1.0739999999999998	0.11781336630748697	0.005935477083104601	0.061874421695295785	-0.055938944612191184	-0.055938944612191184	0.061874421695295785
1.08	0.11652637967623325	0.005862412121990464	0.06119439589911185	-0.05533198377712139	-0.05533198377712139	0.06119439589911185
1.0859999999999999	0.11525349275947737	0.0057906959779956	0.060522094368736484	-0.054731398390740885	-0.054731398390740885	0.060522094368736484
1.092	0.1139945508675506	0.005720300526936228	0.059857425697243415	-0.054137125170307186	-0.054137125170307186	0.059857425697243415
1.0979999999999999	0.11274940101484754	0.005651198275463169	0.05920029964515536	-0.05354910136969219	-0.05354910136969219	0.05920029964515536
1.104	0.11151789190094658	0.005583362346862207	0.05855062712390439	-0.05296726477704218	-0.05296726477704218	0.05855062712390439
1.1099999999999999	0.11029987389194551	0.005516766467176963	0.05790832017956123	-0.05239155371238427	-0.05239155371238427	0.05790832017956123
1.116	0.1090951990020059	0.00545138495164714	0.05727329197682652	-0.05182190702517938	-0.05182190702517938	0.05727329197682652
1.1219999999999999	0.10790372087509995	0.005387192691454837	0.05664545678327739	-0.051258264091822554	-0.051258264091822554	0.05664545678327739
1.1280000000000001	0.1067252947669652	0.005324165140771886	0.05602472995386854	-0.050700564813096656	-0.050700564813096656	0.05602472995386854
1.134	0.10555977752726056	0.005262278304101663	0.05541102791568111	-0.050148749611579446	-0.050148749611579446	0.05541102791568111
1.1400000000000001	0.10440702758191814	0.005201508723908364	0.054804268152913255	-0.04960275942900489	-0.04960275942900489	0.054804268152913255
1.146	0.10326690491569765	0.005141833468527458	0.05420436919211256	-0.0490625357235851	-0.0490625357235851	0.05420436919211256
1.1520000000000001	0.10213927105492994	0.0050832301203508345	0.05361125058764039	-0.04852802046728955	-0.04852802046728955	0.05361125058764039
1.158	0.1010239890504588	0.005025676764280368	0.05302483290736958	-0.047999156143089215	-0.047999156143089215	0.05302483290736958
1.1640000000000001	0.09992092346076828	0.004969151976444118	0.052445037718606195	-0.04747588574216208	-0.04747588574216208	0.052445037718606195
1.17	0.09882994033530126	0.004913634813168623	0.05187178757423495	-0.046958152761066324	-0.046958152761066324	0.05187178757423495
1.1760000000000002	0.09775090719796506	0.0048591048002022755	0.051305005999083664	-0.04644590119888139	-0.04644590119888139	0.051305005999083664
1.182	0.09668369303081709	0.0048055419221831805	0.05074461747650013	-0.04593907555431695	-0.04593907555431695	0.05074461747650013
1.1880000000000002	0.09562816825793644	0.004752926612346817	0.050190547435141626	-0.04543762082279481	-0.04543762082279481	0.050190547435141626
1.194	0.09458420472947496	0.004701239742467507	0.04964272223597123	-0.04494148249350372	-0.04494148249350372	0.04964272223597123
1.2000000000000002	0.093551675705883	0.004650462613028497	0.04910106915945575	-0.044450606546427254	-0.044450606546427254	0.04910106915945575
1.206	0.09253045584231613	0.004600576943615625	0.04856551639296588	-0.04396493944935025	-0.04396493944935025	0.04856551639296588
1.2120000000000002	0.09152042117321077	0.004551564863529499	0.04803599301837014	-0.04348442815484064	-0.04348442815484064	0.04803599301837014
1.218	0.09052144909703508	0.004503408902610875	0.04751242899982298	-0.0430090200972121	-0.0430090200972121	0.04751242899982298
1.224	0.08953341836120991	0.004456091982274951	0.04699475517174243	-0.04253866318946748	-0.04253866318946748	0.04699475517174243
1.23	0.08855620904719459	0.004409597406749469	0.04648290322697203	-0.04207330582022256	-0.04207330582022256	0.04648290322697203
1.236	0.08758970255574366	0.004363908854512079	0.04597680570512787	-0.04161289685061579	-0.04161289685061579	0.04597680570512787
1.242	0.08663378159232336	0.004319010369922438	0.0454763959811229	-0.04115738561120046	-0.04115738561120046	0.0454763959811229
1.248	0.08568833015269359	0.004274886355044874	0.04498160825386923	-0.040706721898824356	-0.040706721898824356	0.04498160825386923
1.254	0.0847532335086504	0.004231521561656806	0.0444923775351536	-0.040260855973496795	-0.040260855973496795	0.0444923775351536
1.26	0.08382837819392461	0.004188901083439271	0.04400863963868194	-0.03981973855524267	-0.03981973855524267	0.04400863963868194
1.266	0.0829136519902416	0.004147010348344998	0.0435303311692933	-0.0393833208209483	-0.0393833208209483	0.0435303311692933
1.272	0.0820089439135322	0.0041058351111401895	0.043057389512336196	-0.038951554401196006	-0.038951554401196006	0.043057389512336196
1.278	0.08111414420029983	0.0040653614461161475	0.04258975282320799	-0.03852439137709184	-0.03852439137709184	0.04258975282320799
1.284	0.08022914429413966	0.004025575739966751	0.0421273600170532	-0.03810178427708645	-0.03810178427708645	0.0421273600170532
1.29	0.07935383683240466	0.003986464684828016	0.04167015075861633	-0.03768368607378832	-0.03768368607378832	0.04167015075861633
1.296	0.0784881156330246	0.003948015271476361	0.04121806545225048	-0.03727005018077412	-0.03727005018077412	0.04121806545225048
1.302	0.07763187568146745	0.003910214782681477	0.04077104523207447	-0.03686083044939299	-0.03686083044939299	0.04077104523207447
1.308	0.07678501311784858	0.003873050786710887	0.04032903195227973	-0.03645598116556884	-0.03645598116556884	0.04032903195227973
1.314	0.07594742522418334	0.003836511130982184	0.03989196817758276	-0.03605545704660058	-0.03605545704660058	0.03989196817758276
1.32	0.07511901041177897	0.0038005839358601218	0.03945979717381955	-0.035659213237959425	-0.035659213237959425	0.03945979717381955
1.326	0.07429966820877057	0.0037652575885948544	0.039032462898682715	-0.03526720531008786	-0.03526720531008786	0.039032462898682715
1.332	0.0734892992477918	0.0037305207373984975	0.03860990999259514	-0.034879389255196645	-0.034879389255196645	0.03860990999259514
1.338	0.07268780525378513	0.0036963622856565695	0.038192083769720844	-0.034495721484064275	-0.034495721484064275	0.038192083769720844
1.344	0.07189508903194808	0.0036627713862714337	0.03777893020910975	-0.03411615882283832	-0.03411615882283832	0.03777893020910975
1.35	0.07111105445581029	0.0036297374361348167	0.03737039594597255	-0.033740658509837734	-0.033740658509837734	0.03737039594597255
1.356	0.07033560645544754	0.003597250070726199	0.03696642826308687	-0.03336917819236067	-0.03336917819236067	0.03696642826308687
