1.145	0.23042903010223412	0.012302773576936793	0.12136590183958545	-0.10906312826264866	-0.10906312826264866	0.12136590183958545
1.1500000000000001	0.2290258041489308	0.012331551906096222	0.12067867802751352	-0.1083471261214173	-0.1083471261214173	0.12067867802751352
1.155	0.2276312473043967	0.012360966665959372	0.11999610698517804	-0.10763514031921867	-0.10763514031921867	0.11999610698517804
1.1600000000000001	0.22624530592450925	0.012391014453548482	0.11931816018902887	-0.10692714573548039	-0.10692714573548039	0.11931816018902887
1.165	0.22486792669799377	0.012421691962761564	0.11864480933037766	-0.1062231173676161	-0.1062231173676161	0.11864480933037766
1.1700000000000002	0.22349905664435166	0.012452995983080056	0.11797602631371586	-0.1055230303306358	-0.1055230303306358	0.11797602631371586
1.1749999999999998	0.222138643111801	0.012484923398298348	0.11731178325504968	-0.10482685985675133	-0.10482685985675133	0.11731178325504968
1.18	0.22078663377522606	0.012517471185275589	0.11665205248025082	-0.10413458129497523	-0.10413458129497523	0.11665205248025082
1.185	0.21944297663414566	0.012550636412709343	0.1159968065234275	-0.10344617011071816	-0.10344617011071816	0.1159968065234275
1.19	0.21810762001068856	0.012584416239930146	0.11534601812530935	-0.10276160188537921	-0.10276160188537921	0.11534601812530935
1.1949999999999998	0.21678051254758707	0.012618807915717442	0.11469966023165226	-0.10208085231593482	-0.10208085231593482	0.11469966023165226
1.2	0.21546160320617747	0.012653808777136302	0.11405770599165689	-0.10140389721452059	-0.10140389721452059	0.11405770599165689
1.205	0.21415084126441747	0.012689416248393925	0.1134201287564057	-0.10073071250801177	-0.10073071250801177	0.1134201287564057
1.21	0.2128481763149153	0.012725627839716647	0.11278690207731597	-0.10006127423759932	-0.10006127423759932	0.11278690207731597
1.2149999999999999	0.2115535582629683	0.01276244114624707	0.11215799970460767	-0.0993955585583606	-0.0993955585583606	0.11215799970460767
1.22	0.21026693732461704	0.01279985384695942	0.11153339558578823	-0.09873354173882881	-0.09873354173882881	0.11153339558578823
1.225	0.20898826402471116	0.012837863703595284	0.11091306386415323	-0.09807520016055794	-0.09807520016055794	0.11091306386415323
1.23	0.2077174891949861	0.012876468559617604	0.11029697887730185	-0.09742051031768424	-0.09742051031768424	0.11029697887730185
1.2349999999999999	0.20645456397215153	0.012915666339182952	0.10968511515566724	-0.09676944881648429	-0.09676944881648429	0.10968511515566724
1.24	0.20519943979599348	0.012955455046132894	0.10907744742106319	-0.0961219923749303	-0.0961219923749303	0.10907744742106319
1.245	0.20395206840748883	0.012995832763002313	0.10847395058524557	-0.09547811782224326	-0.09547811782224326	0.10847395058524557
1.25	0.20271240184692801	0.013036797650046283	0.10787459974848715	-0.09483780209844087	-0.09483780209844087	0.10787459974848715
1.255	0.20148039245205307	0.013078347944283905	0.10727937019816848	-0.09420102225388458	-0.09420102225388458	0.10727937019816848
1.26	0.20025599285620727	0.01312048195855929	0.10668823740738329	-0.093567755448824	-0.093567755448824	0.10668823740738329
1.2650000000000001	0.19903915598649252	0.013163198080619706	0.10610117703355612	-0.09293797895293641	-0.09293797895293641	0.10610117703355612
1.27	0.19782983506194418	0.013206494772210198	0.10551816491707719	-0.09231167014486699	-0.09231167014486699	0.10551816491707719
1.275	0.19662798359171102	0.013250370568184441	0.10493917707994772	-0.09168880651176328	-0.09168880651176328	0.10493917707994772
1.28	0.19543355537325277	0.013294824075631984	0.10436418972444238	-0.0910693656488104	-0.0910693656488104	0.10436418972444238
1.2850000000000001	0.19424650449054334	0.013339853973021204	0.10379317923178227	-0.09045332525876107	-0.09045332525876107	0.10379317923178227
1.29	0.19306678531228902	0.013385459009357975	0.1032261221608235	-0.08984066315146552	-0.08984066315146552	0.1032261221608235
1.295	0.19189435249015768	0.013431638003359544	0.1026629952467586	-0.08923135724339906	-0.08923135724339906	0.1026629952467586
1.3	0.1907291609570159	0.013478389842644017	0.10210377539982995	-0.08862538555718594	-0.08862538555718594	0.10210377539982995
1.3050000000000002	0.18957116592518158	0.01352571348293409	0.10154843970405784	-0.08802272622112375	-0.08802272622112375	0.10154843970405784
1.31	0.1884203228846832	0.013573607947276078	0.10099696541597963	-0.08742335746870356	-0.08742335746870356	0.10099696541597963
1.315	0.18727658760153415	0.01362207232527328	0.10044932996340372	-0.08682725763813044	-0.08682725763813044	0.10044932996340372
1.32	0.18613991611601388	0.013671105772333284	0.09990551094417359	-0.0862344051718403	-0.0862344051718403	0.09990551094417359
1.3250000000000002	0.18501026474096244	0.013720707508929703	0.09936548612494607	-0.08564477861601637	-0.08564477861601637	0.09936548612494607
1.33	0.18388759006008606	0.013770876819877514	0.09882923343998179	-0.08505835662010428	-0.08505835662010428	0.09882923343998179
1.335	0.18277184892627027	0.013821613053622117	0.0982967309899462	-0.08447511793632408	-0.08447511793632408	0.0982967309899462
1.34	0.1816629984599067	0.013872915621541831	0.09776795704072426	-0.08389504141918243	-0.08389504141918243	0.09776795704072426
1.3450000000000002	0.18056099604722978	0.013924783997263268	0.09724289002224652	-0.08331810602498325	-0.08331810602498325	0.09724289002224652
1.35	0.17946579933866158	0.013977217715990309	0.09672150852732594	-0.08274429081133564	-0.08274429081133564	0.09672150852732594
1.355	0.17837736624717104	0.014030216373845342	0.0962037913105082	-0.08217357493666286	-0.08217357493666286	0.0962037913105082
1.36	0.1772956549466388	0.014083779627223403	0.0956897172869311	-0.0816059376597077	-0.0816059376597077	0.0956897172869311
1.3650000000000002	0.1762206238702368	0.014137907192158627	0.09517926553119771	-0.08104135833903908	-0.08104135833903908	0.09517926553119771
1.37	0.17515223170881417	0.014192598843703122	0.09467241527625865	-0.08047981643255553	-0.08047981643255553	0.09467241527625865
1.375	0.1740904374092957	0.01424785441531766	0.09416914591230668	-0.07992129149698902	-0.07992129149698902	0.09416914591230668
1.3800000000000001	0.17303520017309043	0.014303673798274338	0.09366943698568238	-0.07936576318740804	-0.07936576318740804	0.09366943698568238
1.3850000000000002	0.1719864794545073	0.014360056941071023	0.09317326819778915	-0.07881321125671813	-0.07881321125671813	0.09317326819778915
1.3900000000000001	0.1709442349591852	0.014417003848857204	0.0926806194040212	-0.07826361555516399	-0.07826361555516399	0.0926806194040212
1.395	0.1699084266425283	0.0144745145828713	0.0921914706126998	-0.0777169560298285	-0.0777169560298285	0.0921914706126998
1.4000000000000001	0.16887901470815436	0.014532589259889164	0.09170580198402176	-0.07717321272413259	-0.07717321272413259	0.09170580198402176
1.4050000000000002	0.16785595960635225	0.01459122805168328	0.09122359382901776	-0.07663236577733448	-0.07663236577733448	0.09122359382901776
1.41	0.16683922203254692	0.014650431184493398	0.09074482660852017	-0.07609439542402677	-0.07609439542402677	0.09074482660852017
1.4149999999999998	0.16582876292577783	0.014710198938507363	0.0902694809321426	-0.07555928199363524	-0.07555928199363524	0.0902694809321426
1.42	0.1648245434671825	0.014770531647352703	0.0897975375572676	-0.0750270059099149	-0.0750270059099149	0.0897975375572676
1.4249999999999998	0.16382652507849293	0.014831429697598653	0.0893289773880458	-0.07449754769044714	-0.07449754769044714	0.0893289773880458
1.43	0.1628346694205411	0.01489289352826803	0.08886378147440456	-0.07397088794613653	-0.07397088794613653	0.08886378147440456
1.4349999999999998	0.16184893839177097	0.014954923630359857	0.08840193101106542	-0.07344700738070556	-0.07344700738070556	0.08840193101106542
1.44	0.1608692941267632	0.01501752054638121	0.0879434073365722	-0.07292588679019099	-0.07292588679019099	0.0879434073365722
1.4449999999999998	0.15989569899476813	0.015080684869889324	0.08748819193232873	-0.07240750706243941	-0.07240750706243941	0.08748819193232873
1.45	0.15892811559824593	0.015144417245043257	0.0870362664216446	-0.07189184917660134	-0.07189184917660134	0.0870362664216446
1.4549999999999998	0.15796650677141938	0.015208718366164664	0.08658761256879202	-0.07137889420262736	-0.07137889420262736	0.08658761256879202
1.46	0.15701083557883194	0.01527358897730871	0.08614221227807033	-0.07086862330076162	-0.07086862330076162	0.08614221227807033
1.4649999999999999	0.15606106531391886	0.015339029871843324	0.08570004759288109	-0.07036101772103777	-0.07036101772103777	0.08570004759288109
1.47	0.15511715949758303	0.015405041892038326	0.08526110069481067	-0.06985605880277235	-0.06985605880277235	0.08526110069481067
1.4749999999999999	0.15417908187678298	0.015471625928662969	0.08482535390272297	-0.06935372797406	-0.06935372797406	0.08482535390272297
1.48	0.15324679642312894	0.015538782920592478	0.0843927896718607	-0.06885400675126822	-0.06885400675126822	0.0843927896718607
1.4849999999999999	0.15232026733148585	0.015606513854423562	0.08396339059295471	-0.06835687673853115	-0.06835687673853115	0.08396339059295471
1.49	0.1513994590185886	0.015674819764098027	0.0835371393913433	-0.06786231962724527	-0.06786231962724527	0.0835371393913433
1.4949999999999999	0.15048433612166146	0.015743701730535284	0.08311401892609838	-0.06737031719556309	-0.06737031719556309	0.08311401892609838
1.5	0.1495748634970513	0.015813160881272895	0.0826940121891621	-0.0668808513078892	-0.0668808513078892	0.0826940121891621
1.505	0.14867100621886442	0.01588319839011547	0.08227710230448994	-0.06639390391437447	-0.06639390391437447	0.08227710230448994
1.51	0.147772729577615	0.01595381547679174	0.08186327252720337	-0.06590945705041162	-0.06590945705041162	0.08186327252720337
1.515	0.14687999907888208	0.016025013406619437	0.08145250624275076	-0.06542749283613132	-0.06542749283613132	0.08145250624275076
1.52	0.14599278044197214	0.016096793490178174	0.08104478696607516	-0.06494799347589698	-0.06494799347589698	0.08104478696607516
1.525	0.14511103959859406	0.016169157082990007	0.08064009834079203	-0.06447094125780202	-0.06447094125780202	0.08064009834079203
1.53	0.14423474269153813	0.01624210558520782	0.08023842413837297	-0.06399631855316515	-0.06399631855316515	0.08023842413837297
1.535	0.14336385607336755	0.016315640441310994	0.07983974825733928	-0.06352410781602828	-0.06352410781602828	0.07983974825733928
1.54	0.1424983463051143	0.016389763139808805	0.07944405472246155	-0.06305429158265274	-0.06305429158265274	0.07944405472246155
1.545	0.14163818015498553	0.016464475212950982	0.07905132768396826	-0.06258685247101728	-0.06258685247101728	0.07905132768396826
1.55	0.14078332459707835	0.01653977823644539	0.07866155141676187	-0.06212177318031648	-0.06212177318031648	0.07866155141676187
1.555	0.13993374681009993	0.016615673829183247	0.07827471031964159	-0.06165903649045834	-0.06165903649045834	0.07827471031964159
1.56	0.1390894141760986	0.016692163652971076	0.07789078891453484	-0.06119862526156376	-0.06119862526156376	0.07789078891453484
1.565	0.13825029427920188	0.016769249412269448	0.07750977184573567	-0.06074052243346622	-0.06074052243346622	0.07750977184573567
1.57	0.13741635490436116	0.01684693285393911	0.07713164387915014	-0.06028471102521103	-0.06028471102521103	0.07713164387915014
1.575	0.1365875640361066	0.01692521576699324	0.07675638990154993	-0.059831174134556686	-0.059831174134556686	0.07675638990154993
1.58	0.13576388985730703	0.017004099982356982	0.07638399491983201	-0.05937989493747503	-0.05937989493747503	0.07638399491983201
1.585	0.13494530074794092	0.017083587372632894	0.07601444406028691	-0.05893085668765402	-0.05893085668765402	0.07601444406028691
1.59	0.13413176528387147	0.017163679851873538	0.0756477225678725	-0.05848404271599896	-0.05848404271599896	0.0756477225678725
1.595	0.1333232522356319	0.017244379375359983	0.07528381580549595	-0.05803943643013597	-0.05803943643013597	0.07528381580549595
1.6	0.13251973056721833	0.017325687939386804	0.07492270925330256	-0.05759702131391576	-0.05759702131391576	0.07492270925330256
1.605	0.1317211694348877	0.01740760758105337	0.07456438850797054	-0.057156780926917165	-0.057156780926917165	0.07456438850797054
1.61	0.13092753818596686	0.017490140378061077	0.07420883928201397	-0.05671869890395289	-0.05671869890395289	0.07420883928201397
1.615	0.13013880635766567	0.01757328844851684	0.07385604740309126	-0.05628275895457442	-0.05628275895457442	0.07385604740309126
1.62	0.12935494367589975	0.017657053950742685	0.07350599881332122	-0.055848944862578534	-0.055848944862578534	0.07350599881332122
1.625	0.1285759200541205	0.01774143908309063	0.07315867956860557	-0.05541724048551494	-0.05541724048551494	0.07315867956860557
1.6300000000000001	0.12780170559215046	0.017826446083764186	0.07281407583795732	-0.054987629754193135	-0.054987629754193135	0.07281407583795732
1.635	0.12703227057502892	0.01791207723064512	0.07247217390283701	-0.054560096672191895	-0.054560096672191895	0.07247217390283701
1.6400000000000001	0.12626758547186198	0.017998334841126035	0.07213296015649401	-0.054134625315367974	-0.054134625315367974	0.07213296015649401
1.645	0.12550762093468143	0.01808522127194847	0.07179642110331495	-0.053711199831366484	-0.053711199831366484	0.07179642110331495
1.6500000000000001	0.12475234779731088	0.018172738919046708	0.0714625433581788	-0.05328980443913209	-0.05328980443913209	0.0714625433581788
1.655	0.12400173707423817	0.01826089021739688	0.07113131364581753	-0.052870423428420646	-0.052870423428420646	0.07113131364581753
1.6600000000000001	0.12325575995949453	0.01834967764087158	0.07080271880018306	-0.05245304115931148	-0.05245304115931148	0.07080271880018306
1.665	0.12251438782554197	0.018439103702099717	0.07047674576382085	-0.05203764206172113	-0.05203764206172113	0.07047674576382085
1.6700000000000002	0.12177759222216761	0.01852917095233156	0.07015338158724958	-0.051624210634918025	-0.051624210634918025	0.07015338158724958
1.675	0.12104534487538313	0.01861988198130924	0.06983261342834618	-0.05121273144703694	-0.05121273144703694	0.06983261342834618
1.6800000000000002	0.1203176176863329	0.018711239417142173	0.06951442855173753	-0.05080318913459536	-0.05080318913459536	0.06951442855173753
1.685	0.11959438273020924	0.01880324592618747	0.06919881432819835	-0.050395568402010885	-0.050395568402010885	0.06919881432819835
1.6900000000000002	0.1188756122551719	0.018895904212935577	0.06888575823405374	-0.04998985402111816	-0.04998985402111816	0.06888575823405374
1.695	0.1181612786812779	0.018989217019900702	0.0685752478505893	-0.0495860308306886	-0.0495860308306886	0.0685752478505893
1.7000000000000002	0.11745135459941448	0.01908318712751629	0.06826727086346539	-0.0491840837359491	-0.0491840837359491	0.06826727086346539
1.705	0.11674581277024201	0.01917781735403485	0.06796181506213843	-0.04878399770810358	-0.04878399770810358	0.06796181506213843
1.7100000000000002	0.11604462612314081	0.019273110555433397	0.06765886833928711	-0.04838575778385371	-0.04838575778385371	0.06765886833928711
1.715	0.11534776775516606	0.01936906962532272	0.06735841869024439	-0.04798934906492167	-0.04798934906492167	0.06735841869024439
1.7199999999999998	0.11465521093000966	0.019465697494861704	0.06706045421243569	-0.04759475671757398	-0.04759475671757398	0.06706045421243569
1.7249999999999999	0.11396692907696665	0.01956299713267648	0.06676496310482156	-0.047201965972145085	-0.047201965972145085	0.06676496310482156
1.73	0.1132828957899099	0.019660971544783676	0.06647193366734679	-0.04681096212256311	-0.04681096212256311	0.06647193366734679
1.7349999999999999	0.11260308482627118	0.01975962377451823	0.0661813543003947	-0.046421730525876476	-0.046421730525876476	0.0661813543003947
1.7399999999999998	0.11192747010602697	0.019858956902466085	0.06589321350424653	-0.04603425660178044	-0.04603425660178044	0.06589321350424653
1.7449999999999999	0.11125602571069232	0.019958974046400686	0.0656074998785465	-0.04564852583214581	-0.04564852583214581	0.0656074998785465
1.75	0.11058872588232072	0.020059678361224152	0.06532420212177244	-0.045264523760548285	-0.045264523760548285	0.06532420212177244
1.755	0.10992554502250959	0.020161073038912652	0.06504330903071112	-0.04488223599179847	-0.04488223599179847	0.06504330903071112
1.7599999999999998	0.10926645769141202	0.020263161308466095	0.06476480949993906	-0.04450164819147296	-0.04450164819147296	0.06476480949993906
1.765	0.1086114386067553	0.02036594643586194	0.06448869252130862	-0.04412274608544668	-0.04412274608544668	0.06448869252130862
1.77	0.10796046264286606	0.020469431724012985	0.06421494718343952	-0.04374551545942654	-0.04374551545942654	0.06421494718343952
1.775	0.10731350482969962	0.02057362051272974	0.06394356267121468	-0.043369942158484935	-0.043369942158484935	0.06394356267121468
1.7799999999999998	0.10667054035187695	0.020678516178686372	0.06367452826528167	-0.042996012086595294	-0.042996012086595294	0.06367452826528167
1.785	0.10603154454772826	0.020784122135390777	0.06340783334155951	-0.042623711206168736	-0.042623711206168736	0.06340783334155951
1.79	0.10539649290834009	0.020890441833158982	0.06314346737074954	-0.042253025537590555	-0.042253025537590555	0.06314346737074954
1.795	0.1047653610766114	0.02099747875909279	0.0628814199178521	-0.041883941158759305	-0.041883941158759305	0.0628814199178521
1.7999999999999998	0.10413812484631288	0.021105236437062184	0.06262168064168754	-0.04151644420462535	-0.04151644420462535	0.06262168064168754
1.805	0.10351476016115461	0.021213718427690653	0.062364239294422634	-0.04115052086673198	-0.04115052086673198	0.062364239294422634
1.81	0.10289524311385714	0.0213229283283451	0.06210908572110112	-0.04078615739275602	-0.04078615739275602	0.06210908572110112
1.815	0.10227954994523027	0.02143286977312915	0.06185620985917971	-0.04042334008605056	-0.04042334008605056	0.06185620985917971
1.8199999999999998	0.10166765704325738	0.021543546432880006	0.06160560173806869	-0.040062055305188686	-0.040062055305188686	0.06160560173806869
1.825	0.10105954094218407	0.02165496201516963	0.06135725147867685	-0.03970228946350722	-0.03970228946350722	0.06135725147867685
1.83	0.10045517832161406	0.02176712026430891	0.061111149292961485	-0.039344029028652576	-0.039344029028652576	0.061111149292961485
1.835	0.09985454600561053	0.021880024961355764	0.06086728548348315	-0.038987260522127386	-0.038987260522127386	0.06086728548348315
1.8399999999999999	0.09925762096180249	0.021993679924126826	0.06062565044296466	-0.038631970518837835	-0.038631970518837835	0.06062565044296466
1.845	0.09866438030049673	0.022108089007212707	0.060386234653854724	-0.03827814564664202	-0.03827814564664202	0.060386234653854724
1.85	0.09807480127379617	0.022223256101996693	0.06014902868789643	-0.037925772585899735	-0.037925772585899735	0.06014902868789643
1.855	0.09748886127472349	0.022339185136676834	0.05991402320570016	-0.03757483806902333	-0.03757483806902333	0.05991402320570016
1.8599999999999999	0.09690653783634932	0.02245588007629179	0.05968120895632056	-0.03722532888002877	-0.03722532888002877	0.05968120895632056
1.865	0.09632780863092705	0.022573344922749837	0.05945057677683844	-0.0368772318540886	-0.0368772318540886	0.05945057677683844
1.87	0.09575265146903288	0.02269158371486131	0.05922211759194709	-0.03653053387708578	-0.03653053387708578	0.05922211759194709
1.875	0.09518104429871091	0.022810600528374435	0.05899582241354267	-0.036185221885168234	-0.036185221885168234	0.05899582241354267
1.88	0.09461296520462328	0.0229303994760146	0.058771682340318945	-0.035841282864304345	-0.035841282864304345	0.058771682340318945
1.885	0.09404839240720655	0.023050984707526777	0.05854968855736667	-0.03549870384983989	-0.03549870384983989	0.05854968855736667
1.8900000000000001	0.09348730426183341	0.023172360409721107	0.05832983233577726	-0.03515747192605615	-0.03515747192605615	0.05832983233577726
1.895	0.09292967925797815	0.023294530806522155	0.05811210503225016	-0.034817574225728	-0.034817574225728	0.05811210503225016
1.9	0.09237549601838912	0.023417500159020978	0.057896498088705055	-0.03447899792968408	-0.03447899792968408	0.057896498088705055
1.905	0.09182473329826607	0.023541272765530384	0.057683003031898224	-0.03414173026636784	-0.03414173026636784	0.057683003031898224
1.9100000000000001	0.09127736998444112	0.023665852961643766	0.057471611473042444	-0.03380575851139868	-0.03380575851139868	0.057471611473042444
1.915	0.09073338509456758	0.023791245120296553	0.057262315107432064	-0.03347106998713551	-0.03347106998713551	0.057262315107432064
1.92	0.09019275777631089	0.02391745365183124	0.05705510571407107	-0.03313765206223983	-0.03313765206223983	0.05705510571407107
1.925	0.08965546730654755	0.02404448300406503	0.05684997515530629	-0.03280549215124126	-0.03280549215124126	0.05684997515530629
1.9300000000000002	0.08912149309056652	0.02417233766236109	0.056646915376463804	-0.03247457771410271	-0.03247457771410271	0.056646915376463804
1.935	0.08859081466127725	0.02430102214970241	0.05644591840548983	-0.03214489625578742	-0.03214489625578742	0.05644591840548983
1.94	0.08806341167842285	0.024430541026768712	0.05624697635259578	-0.03181643532582707	-0.03181643532582707	0.05624697635259578
1.945	0.08753926392779664	0.024560898892016736	0.05605008140990669	-0.03148918251788995	-0.03148918251788995	0.05605008140990669
1.9500000000000002	0.08701835132046506	0.02469210038176311	0.05585522585111408	-0.031163125469350975	-0.031163125469350975	0.05585522585111408
1.955	0.08650065389199564	0.024824150170270242	0.05566240203113294	-0.0308382518608627	-0.0308382518608627	0.05566240203113294
1.96	0.08598615180168803	0.024957052969835386	0.05547160238576171	-0.030514549415926323	-0.030514549415926323	0.05547160238576171
1.965	0.08547482533181248	0.025090813530882227	0.05528281943134736	-0.03019200590046513	-0.03019200590046513	0.05528281943134736
1.9700000000000002	0.08496665488685046	0.02522543664205584	0.05509604576445315	-0.02987060912239731	-0.02987060912239731	0.05509604576445315
1.975	0.08446162099274254	0.025360927130320003	0.054911274061531276	-0.029550346931211273	-0.029550346931211273	0.054911274061531276
1.98	0.08395970429613894	0.025497289861057815	0.05472849707859838	-0.029231207217540564	-0.029231207217540564	0.05472849707859838
1.985	0.08346088556365602	0.025634529738174965	0.054547707650915496	-0.02891317791274053	-0.02891317791274053	0.054547707650915496
1.9900000000000002	0.08296514568113772	0.025772651704205594	0.054368898692671655	-0.02859624698846606	-0.02859624698846606	0.054368898692671655
1.995	0.08247246565292002	0.025911660740421553	0.05419206319667079	-0.028280402456249236	-0.028280402456249236	0.05419206319667079
2.	0.08198282660110237	0.026051561866943653	0.054017194234023014	-0.02796563236707936	-0.02796563236707936	0.054017194234023014
2.005	0.08149620976482147	0.02619236014285651	0.053844284953838986	-0.027651924810982477	-0.027651924810982477	0.053844284953838986
2.0100000000000002	0.08101259649953113	0.02633406066632554	0.05367332858292834	-0.027339267916602798	-0.027339267916602798	0.05367332858292834
2.015	0.08053196827628667	0.026476668574716804	0.05350431842550173	-0.02702764985078493	-0.02702764985078493	0.05350431842550173
2.02	0.08005430668103238	0.026620189044719977	0.05333724786287618	-0.0267170588181562	-0.0267170588181562	0.05333724786287618
2.0250000000000004	0.07957959341389573	0.026764627292473323	0.053172110353184525	-0.026407483060711202	-0.026407483060711202	0.053172110353184525
2.0300000000000002	0.07910781028848374	0.026909988573692166	0.053008899431087955	-0.02609891085739579	-0.02609891085739579	0.053008899431087955
2.0349999999999997	0.07863893923118603	0.027056278183799208	0.05284760870749262	-0.02579133052369341	-0.02579133052369341	0.05284760870749262
2.04	0.07817296228048008	0.02720350145805828	0.05268823186926918	-0.0254847304112109	-0.0254847304112109	0.05268823186926918
2.045	0.07770986158624268	0.027351663771710288	0.05253076267897649	-0.0251790989072662	-0.0251790989072662	0.05253076267897649
2.05	0.0772496194090653	0.027500770540111765	0.052375194974588535	-0.02487442443447677	-0.02487442443447677	0.052375194974588535
2.0549999999999997	0.07679221811957282	0.027650827218876437	0.052221522669224626	-0.02457069545034819	-0.02457069545034819	0.052221522669224626
2.06	0.07633764019774768	0.02780183930401905	0.052069739750883366	-0.024267900446864315	-0.024267900446864315	0.052069739750883366
2.065	0.07588586823225857	0.027953812332101816	0.05191984028218019	-0.023966027950078374	-0.023966027950078374	0.05191984028218019
2.07	0.0754368849197917	0.028106751880383786	0.05177181840008774	-0.023665066519703952	-0.023665066519703952	0.05177181840008774
2.0749999999999997	0.07499067306438854	0.02826066356697232	0.05162566831568043	-0.02336500474870811	-0.02336500474870811	0.05162566831568043
2.08	0.07454721557678588	0.028415553050977607	0.051481384313881745	-0.023065831262904138	-0.023065831262904138	0.051481384313881745
2.085	0.07410649547376105	0.028571426032669413	0.051338960753215236	-0.022767534720545823	-0.022767534720545823	0.051338960753215236
2.09	0.07366849587748173	0.02872828825363638	0.051198392065559054	-0.022470103811922673	-0.022470103811922673	0.051198392065559054
2.0949999999999998	0.07323320001485839	0.028886145496948235	0.05105967275590331	-0.022173527258955078	-0.022173527258955078	0.05105967275590331
2.1	0.0728005912169023	0.029045003587320112	0.050922797402111204	-0.021877793814791092	-0.021877793814791092	0.050922797402111204
2.105	0.07237065291808727	0.029204868391279514	0.05078776065468339	-0.021582892263403878	-0.021582892263403878	0.05078776065468339
2.11	0.07194336865571511	0.02936574581733592	0.05065455723652552	-0.021288811419189597	-0.021288811419189597	0.05065455723652552
2.1149999999999998	0.0715187220692851	0.029527641816152885	0.050523181942718993	-0.02099554012656611	-0.02099554012656611	0.050523181942718993
2.12	0.07109669689986799	0.029690562380722513	0.05039362964029525	-0.020703067259572737	-0.020703067259572737	0.05039362964029525
2.125	0.07067727698948406	0.029854513546542387	0.05026589526801323	-0.02041138172147084	-0.02041138172147084	0.05026589526801323
2.13	0.07026044628048424	0.030019501391795277	0.05013997383613976	-0.02012047244434448	-0.02012047244434448	0.05013997383613976
2.135	0.06984618881493598	0.030185532037531073	0.05001586042623353	-0.019830328388702457	-0.019830328388702457	0.05001586042623353
2.14	0.06943448873401334	0.030352611647851108	0.04989355019093222	-0.019540938543081116	-0.019540938543081116	0.04989355019093222
2.145	0.06902533027739008	0.03052074643009527	0.04977303835374267	-0.019252291923647403	-0.019252291923647403	0.04977303835374267
2.15	0.068618697782637	0.030689942635031418	0.04965432020883421	-0.01896437757380279	-0.01896437757380279	0.04965432020883421
2.155	0.06821457568462344	0.03086020655704722	0.04953739112083533	-0.01867718456378811	-0.01867718456378811	0.04953739112083533
2.16	0.06781294851492269	0.031031544534344247	0.049422246524633465	-0.018390701990289218	-0.018390701990289218	0.049422246524633465
2.165	0.06741380090122033	0.031203962949135078	0.049308881925177704	-0.018104918976042626	-0.018104918976042626	0.049308881925177704
2.17	0.0670171175667274	0.031377468227842306	0.049197292897284854	-0.017819824669442545	-0.017819824669442545	0.049197292897284854
2.175	0.06662288332959718	0.03155206684130007	0.049087475085448626	-0.017535408244148558	-0.017535408244148558	0.049087475085448626
2.18	0.06623108310234478	0.031727765304958494	0.04897942420365164	-0.017251658898693147	-0.017251658898693147	0.04897942420365164
2.185	0.06584170189127207	0.03190457017908965	0.04887313603518086	-0.016968565856091206	-0.016968565856091206	0.04887313603518086
2.19	0.06545472479589448	0.032082488068997085	0.04876860643244579	-0.0166861183634487	-0.0166861183634487	0.04876860643244579
2.195	0.06507013700837355	0.032261525625226634	0.04866583131680009	-0.016404305691573456	-0.016404305691573456	0.04866583131680009
2.2	0.06468792381295099	0.032441689543780586	0.04856480667836579	-0.016123117134585207	-0.016123117134585207	0.04856480667836579
2.205	0.06430807058538805	0.032622986566333695	0.048465528575860874	-0.015842542009527175	-0.015842542009527175	0.048465528575860874
2.21	0.06393056279240823	0.0328054234804517	0.04836799313642996	-0.015562569655978265	-0.015562569655978265	0.04836799313642996
2.215	0.06355538599114252	0.03298900711981256	0.04827219655547754	-0.015283189435664977	-0.015283189435664977	0.04827219655547754
2.22	0.06318252582857951	0.03317374436442985	0.04817813509650468	-0.015004390732074834	-0.015004390732074834	0.04817813509650468
2.225	0.06281196804101874	0.03335964214087832	0.04808580509094853	-0.014726162950070211	-0.014726162950070211	0.04808580509094853
2.23	0.06244369845352725	0.03354670742252244	0.047995202938024846	-0.014448495515502407	-0.014448495515502407	0.047995202938024846
2.235	0.06207770297939968	0.03373494722974706	0.04790632510457337	-0.01417137787482631	-0.01417137787482631	0.04790632510457337
2.24	0.06171396761962225	0.03392436863019038	0.04781916812490632	-0.013894799494715936	-0.013894799494715936	0.04781916812490632
2.245	0.06135247846234042	0.03411497873897927	0.047733728600659844	-0.013618749861680575	-0.013618749861680575	0.047733728600659844
2.25	0.060993221682329	0.03430678471896749	0.047650003200648244	-0.013343218481680758	-0.013343218481680758	0.047650003200648244
2.255	0.060636183540466744	0.03449979378097575	0.04756798866072125	-0.013068194879745497	-0.013068194879745497	0.04756798866072125
2.2600000000000002	0.0602813503832142	0.03469401318403439	0.047487681783624294	-0.012793668599589905	-0.012793668599589905	0.047487681783624294
2.265	0.0599287086420946	0.034889450235628505	0.04740907943886155	-0.012519629203233046	-0.012519629203233046	0.04740907943886155
2.27	0.059578244833178154	0.03508611229194561	0.04733217856256188	-0.012246066270616276	-0.012246066270616276	0.04733217856256188
2.275	0.059229945556570185	0.0352840067581254	0.047256976157347794	-0.01197296939922239	-0.01197296939922239	0.047256976157347794
2.2800000000000002	0.05888379749590255	0.035483141088511964	0.04718346929220726	-0.011700328203695293	-0.011700328203695293	0.04718346929220726
